PHI:I1924	PHI:2468	Gene mutation: characterised	ESO:0000016
PHI:I1925	PHI:2467	Gene mutation: characterised	ESO:0000016
PHI:I1926	PHI:2468	Gene mutation: characterised	ESO:0000016
PHI:I1927	PHI:2469	Gene disruption; Gene complementation	ESO:0000001
PHI:I1927	PHI:2469	Gene disruption; Gene complementation	ESO:0000007
PHI:I1928	PHI:2470	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1928	PHI:2470	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1929	PHI:2471	Gene deletion: full	ESO:0000002
PHI:I1930	PHI:2471	Gene deletion: full	ESO:0000002
PHI:I1931	PHI:2472	Gene deletion: full	ESO:0000002
PHI:I1932	PHI:2472	Gene deletion: full	ESO:0000002
PHI:I1933	PHI:2473	Gene disruption; Gene complementation	ESO:0000001
PHI:I1933	PHI:2473	Gene disruption; Gene complementation	ESO:0000007
PHI:I1934	PHI:2474	Gene disruption; Gene complementation	ESO:0000001
PHI:I1934	PHI:2474	Gene disruption; Gene complementation	ESO:0000007
PHI:I1935	PHI:2474	Gene disruption; Gene complementation	ESO:0000001
PHI:I1935	PHI:2474	Gene disruption; Gene complementation	ESO:0000007
PHI:I1936	PHI:2475	Gene mutation: characterised	ESO:0000016
PHI:I1937	PHI:2475	Gene mutation: characterised	ESO:0000016
PHI:I1938	PHI:2476	Gene disruption; Gene complementation	ESO:0000001
PHI:I1938	PHI:2476	Gene disruption; Gene complementation	ESO:0000007
PHI:I1939	PHI:2476	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I1940	PHI:2477	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1940	PHI:2477	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1941	PHI:2478	Gene mutation: characterised	ESO:0000016
PHI:I1942	PHI:2478	Gene mutation: characterised	ESO:0000016
PHI:I1943	PHI:2478	Gene mutation: characterised	ESO:0000016
PHI:I1944	PHI:2478	Gene mutation: characterised	ESO:0000016
PHI:I1945	PHI:2479	Gene disruption; Gene complementation	ESO:0000001
PHI:I1945	PHI:2479	Gene disruption; Gene complementation	ESO:0000007
PHI:I1946	PHI:2479	Gene disruption; Gene complementation	ESO:0000001
PHI:I1946	PHI:2479	Gene disruption; Gene complementation	ESO:0000007
PHI:I1947	PHI:2479	Gene disruption; Gene complementation	ESO:0000001
PHI:I1947	PHI:2479	Gene disruption; Gene complementation	ESO:0000007
PHI:I1948	PHI:2479	Gene disruption; Gene complementation	ESO:0000001
PHI:I1948	PHI:2479	Gene disruption; Gene complementation	ESO:0000007
PHI:I1949	PHI:2480	Gene disruption; Gene complementation	ESO:0000001
PHI:I1949	PHI:2480	Gene disruption; Gene complementation	ESO:0000007
PHI:I1950	PHI:2481	Gene disruption; Gene complementation	ESO:0000001
PHI:I1950	PHI:2481	Gene disruption; Gene complementation	ESO:0000007
PHI:I1951	PHI:2482	Gene deletion: full	ESO:0000002
PHI:I1952	PHI:2482	Gene deletion: full	ESO:0000002
PHI:I1953	PHI:2483	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1953	PHI:2483	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1954	PHI:2483	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1954	PHI:2483	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1955	PHI:2484	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1955	PHI:2484	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1956	PHI:2485	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1956	PHI:2485	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1957	PHI:2486	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1957	PHI:2486	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1958	PHI:2487	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1958	PHI:2487	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1959	PHI:2487	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I1960	PHI:2484	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1960	PHI:2484	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1961	PHI:2485	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1961	PHI:2485	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1962	PHI:2486	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1962	PHI:2486	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1963	PHI:2487	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1963	PHI:2487	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1964	PHI:2487	altered gene expression/ gene regulation: overexpression	ESO:0000011
PHI:I1965	PHI:2488	Gene deletion: full	ESO:0000002
PHI:I1966	PHI:2489	Gene mutation: characterised; Gene complementation	ESO:0000016
PHI:I1966	PHI:2489	Gene mutation: characterised; Gene complementation	ESO:0000007
PHI:I1967	PHI:2490	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1967	PHI:2490	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1968	PHI:2490	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I1969	PHI:2491	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1969	PHI:2491	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1970	PHI:2492	Gene mutation: characterised	ESO:0000016
PHI:I1971	PHI:2493	Gene mutation: characterised; Gene complementation	ESO:0000016
PHI:I1971	PHI:2493	Gene mutation: characterised; Gene complementation	ESO:0000007
PHI:I1972	PHI:2494	Gene mutation: characterised; Gene complementation	ESO:0000016
PHI:I1972	PHI:2494	Gene mutation: characterised; Gene complementation	ESO:0000007
PHI:I1973	PHI:2495	Gene mutation: characterised; Gene complementation	ESO:0000016
PHI:I1973	PHI:2495	Gene mutation: characterised; Gene complementation	ESO:0000007
PHI:I1974	PHI:2496	Gene mutation: characterised; Gene complementation	ESO:0000016
PHI:I1974	PHI:2496	Gene mutation: characterised; Gene complementation	ESO:0000007
PHI:I1975	PHI:2497	Gene deletion: full	ESO:0000002
PHI:I1976	PHI:2498	Gene deletion: full	ESO:0000002
PHI:I1977	PHI:2499	Gene disruption; Gene complementation	ESO:0000001
PHI:I1977	PHI:2499	Gene disruption; Gene complementation	ESO:0000007
PHI:I1978	PHI:2500	Gene disruption; Gene complementation	ESO:0000001
PHI:I1978	PHI:2500	Gene disruption; Gene complementation	ESO:0000007
PHI:I1979	PHI:2501	Gene disruption; Gene complementation	ESO:0000001
PHI:I1979	PHI:2501	Gene disruption; Gene complementation	ESO:0000007
PHI:I1980	PHI:2503	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1980	PHI:2503	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1981	PHI:2506	Gene deletion: full	ESO:0000002
PHI:I1982	PHI:2509	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1982	PHI:2509	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1983	PHI:2510	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1983	PHI:2510	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1984	PHI:2511	Gene disruption	ESO:0000001
PHI:I1985	PHI:2530	Altered gene expression / gene regulation	ESO:0000024
PHI:I1986	PHI:2527	Altered gene expression / gene regulation	ESO:0000024
PHI:I1987	PHI:2543	Altered gene expression / gene regulation	ESO:0000024
PHI:I1988	PHI:2513	Altered gene expression / gene regulation	ESO:0000024
PHI:I1989	PHI:2538	Altered gene expression / gene regulation	ESO:0000024
PHI:I1990	PHI:2536	Altered gene expression / gene regulation	ESO:0000024
PHI:I1991	PHI:2534	Gene disruption	ESO:0000001
PHI:I1992	PHI:2535	Gene disruption	ESO:0000001
PHI:I1993	PHI:2596	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1993	PHI:2596	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1994	PHI:2598	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1994	PHI:2598	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1995	PHI:2538	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1995	PHI:2538	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1996	PHI:2595	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1996	PHI:2595	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1997	PHI:2604	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1997	PHI:2604	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I1998	PHI:2602	Gene deletion: full	ESO:0000002
PHI:I1999	PHI:2603	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I1999	PHI:2603	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2000	PHI:2606	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2000	PHI:2606	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2001	PHI:2607	Gene disruption; Gene complementation	ESO:0000001
PHI:I2001	PHI:2607	Gene disruption; Gene complementation	ESO:0000007
PHI:I2002	PHI:2607	Gene disruption; Gene complementation	ESO:0000001
PHI:I2002	PHI:2607	Gene disruption; Gene complementation	ESO:0000007
PHI:I2003	PHI:2608	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2003	PHI:2608	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2004	PHI:2594	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2004	PHI:2594	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2005	PHI:2599	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2005	PHI:2599	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2006	PHI:2601	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2006	PHI:2601	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2007	PHI:2600	Gene disruption; Gene complementation	ESO:0000001
PHI:I2007	PHI:2600	Gene disruption; Gene complementation	ESO:0000007
PHI:I2008	PHI:2611	Gene disruption; Gene complementation	ESO:0000001
PHI:I2008	PHI:2611	Gene disruption; Gene complementation	ESO:0000007
PHI:I2009	PHI:2553	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2009	PHI:2553	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2010	PHI:2554	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2010	PHI:2554	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2011	PHI:2555	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2011	PHI:2555	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2012	PHI:2556	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2012	PHI:2556	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2013	PHI:2557	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2013	PHI:2557	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2014	PHI:2558	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2014	PHI:2558	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2015	PHI:2559	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2015	PHI:2559	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2016	PHI:2559	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2017	PHI:2560	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2017	PHI:2560	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2018	PHI:2561	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2018	PHI:2561	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2019	PHI:2562	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2019	PHI:2562	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2020	PHI:2563	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2020	PHI:2563	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2021	PHI:2564	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2021	PHI:2564	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2022	PHI:2565	Gene mutation: characterised	ESO:0000016
PHI:I2023	PHI:2566	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2023	PHI:2566	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2024	PHI:2567	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2024	PHI:2567	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2025	PHI:2568	Gene deletion: full	ESO:0000002
PHI:I2026	PHI:2569	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2026	PHI:2569	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2027	PHI:2570	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2027	PHI:2570	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2028	PHI:2571	Gene disruption; Gene complementation	ESO:0000001
PHI:I2028	PHI:2571	Gene disruption; Gene complementation	ESO:0000007
PHI:I2029	PHI:2572	Gene disruption	ESO:0000001
PHI:I2030	PHI:2574	Gene deletion: full	ESO:0000002
PHI:I2031	PHI:2576	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2031	PHI:2576	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2032	PHI:2576	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2032	PHI:2576	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2033	PHI:2580	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2033	PHI:2580	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2034	PHI:2582	Gene deletion: full	ESO:0000002
PHI:I2035	PHI:2583	Gene disruption	ESO:0000001
PHI:I2036	PHI:2586	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2036	PHI:2586	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2037	PHI:2587	Gene disruption	ESO:0000001
PHI:I2038	PHI:2587	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2039	PHI:2588	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2040	PHI:2590	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2040	PHI:2590	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2041	PHI:2593	Gene deletion: full	ESO:0000002
PHI:I2042	PHI:2593	Gene deletion: full	ESO:0000002
PHI:I2043	PHI:2595	Gene deletion: full	ESO:0000002
PHI:I2044	PHI:2597	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2044	PHI:2597	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2045	PHI:2597	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2045	PHI:2597	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2046	PHI:2601	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2046	PHI:2601	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2047	PHI:2602	Gene deletion: full	ESO:0000002
PHI:I2048	PHI:2603	Gene deletion: full	ESO:0000002
PHI:I2049	PHI:2604	Gene disruption	ESO:0000001
PHI:I2050	PHI:2605	Gene disruption	ESO:0000001
PHI:I2051	PHI:2607	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2051	PHI:2607	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2052	PHI:2608	Gene disruption	ESO:0000001
PHI:I2053	PHI:2608	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2054	PHI:2609	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2055	PHI:2611	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2055	PHI:2611	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2056	PHI:2614	Gene deletion: full	ESO:0000002
PHI:I2057	PHI:2614	Gene deletion: full	ESO:0000002
PHI:I2058	PHI:2615	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2058	PHI:2615	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2059	PHI:2616	Gene mutation	ESO:0000019
PHI:I2060	PHI:2617	Gene deletion: full	ESO:0000002
PHI:I2061	PHI:2618	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2062	PHI:2619	Gene mutation: characterised	ESO:0000016
PHI:I2063	PHI:2620	Altered gene expression / gene regulation	ESO:0000024
PHI:I2064	PHI:2621	Gene mutation: characterised	ESO:0000016
PHI:I2065	PHI:2622	Gene mutation: characterised	ESO:0000016
PHI:I2066	PHI:2623	Gene mutation: characterised	ESO:0000016
PHI:I2067	PHI:2624	Gene mutation: characterised	ESO:0000016
PHI:I2068	PHI:2625	Gene mutation: characterised	ESO:0000016
PHI:I2069	PHI:2626	Gene mutation: characterised	ESO:0000016
PHI:I2070	PHI:2627	Gene mutation: characterised	ESO:0000016
PHI:I2071	PHI:2628	Gene mutation: characterised	ESO:0000016
PHI:I2072	PHI:2629	Gene mutation: characterised	ESO:0000016
PHI:I2073	PHI:2629	Gene mutation: characterised	ESO:0000016
PHI:I2074	PHI:2630	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2074	PHI:2630	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2075	PHI:2630	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2075	PHI:2630	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2076	PHI:2631	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2076	PHI:2631	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2077	PHI:2632	Gene disruption	ESO:0000001
PHI:I2078	PHI:2633	Gene disruption	ESO:0000001
PHI:I2079	PHI:2635	Gene disruption	ESO:0000001
PHI:I2080	PHI:2636	Gene disruption	ESO:0000001
PHI:I2081	PHI:2637	Gene Disprution; Gene complementation	ESO:0000001
PHI:I2081	PHI:2637	Gene Disprution; Gene complementation	ESO:0000007
PHI:I2082	PHI:2638	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2082	PHI:2638	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2083	PHI:2639	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2083	PHI:2639	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2084	PHI:2640	Gene deletion: full	ESO:0000002
PHI:I2085	PHI:2641	Gene deletion: full	ESO:0000002
PHI:I2086	PHI:2642	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2086	PHI:2642	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2087	PHI:2643	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2087	PHI:2643	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2088	PHI:2644	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2088	PHI:2644	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2089	PHI:2644	Chemical complementation	ESO:0000007
PHI:I2090	PHI:2645	Gene deletion: full	ESO:0000002
PHI:I2091	PHI:2646	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2091	PHI:2646	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2092	PHI:2647	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2092	PHI:2647	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2093	PHI:2648	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2093	PHI:2648	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2094	PHI:2649	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2094	PHI:2649	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2095	PHI:2650	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2095	PHI:2650	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2096	PHI:2650	Gene mutation: characterised	ESO:0000016
PHI:I2097	PHI:2651	Gene disruption	ESO:0000001
PHI:I2098	PHI:2651	Gene disruption	ESO:0000001
PHI:I2099	PHI:2652	Gene mutation: characterised	ESO:0000016
PHI:I2100	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2100	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2101	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2101	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2102	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2102	PHI:2653	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2103	PHI:2654	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2103	PHI:2654	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2104	PHI:2656	Gene deletion: full	ESO:0000002
PHI:I2105	PHI:2657	Gene deletion: full	ESO:0000002
PHI:I2106	PHI:2658	Gene deletion: full	ESO:0000002
PHI:I2107	PHI:2659	Gene deletion: full	ESO:0000002
